source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
10916039,Rutshuru,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2,80823.6950504433,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_100yr,85761.14168411827,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_20yr,93481.80326474793,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,n2o,3.73442844649355,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,ch4,147.510434813738,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2,82769.7860885742,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_100yr,87826.11571781508,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_20yr,95732.67502383144,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,n2o,3.82434359819491,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,ch4,155.898631905804,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2,87476.4799558111,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.667451
10916039,Rutshuru,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_100yr,92820.33839693952,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.667451
10916039,Rutshuru,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_20yr,101176.5050670906,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.667451
10916039,Rutshuru,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,n2o,4.04181557981883,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,ch4,161.147027390028,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2,90421.3673115756,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_100yr,95945.12948144454,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_20yr,104582.61014955003,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,n2o,4.1778865379494,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,ch4,167.044855171076,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2,93730.7271006413,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_100yr,99456.65271501434,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_20yr,108410.256952184,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,n2o,4.33078957406506,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,ch4,156.046319207041,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2,87559.3223857706,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_100yr,92908.2438095593,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_20yr,101272.32651905667,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,n2o,4.04564667163804,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,ch4,158.426669081013,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2,88894.9580554545,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_100yr,94325.4726003768,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_20yr,102817.1420631191,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,n2o,4.10735950885992,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916039,Rutshuru,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,ch4,158.426669081013,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10916039,Rutshuru,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2,88894.9580554545,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10916039,Rutshuru,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_100yr,94325.4726003768,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10916039,Rutshuru,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,co2e_20yr,102817.1420631191,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10916039,Rutshuru,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.031117530947106,29.344043220441943,gadm_COD.19.9_1,n2o,4.10735950885992,annual,COD.19_1,level 1 GADM id,COD.19.9_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,ch4,0.157275074331108,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2,88.2490018431738,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_100yr,93.6400435738414,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_20yr,102.06998755798875,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,n2o,0.0040775080910675,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,ch4,0.161204265662004,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2,90.4535550538967,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_100yr,95.97927675441274,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_20yr,104.61982539389616,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,n2o,0.0041793614450898,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,ch4,0.170672451780118,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2,95.766511649034,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.667451
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_100yr,101.61678815435812,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.667451
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_20yr,110.76483156977244,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.667451
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,n2o,0.0044248564721792,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,ch4,0.176034428706068,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2,98.7744536147456,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_100yr,104.8085179008399,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_20yr,114.24396327948516,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,n2o,0.0045638381878727,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,ch4,0.182119606808825,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2,102.189536661375,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_100yr,108.43219390828496,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_20yr,118.19380483323796,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,n2o,0.0047216261601095,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,ch4,0.170548387979912,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2,95.6963096937959,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_100yr,101.5423236241504,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_20yr,110.68371721987369,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,n2o,0.0044216035798567,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,ch4,0.173202142925769,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2,97.1856804855299,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_100yr,103.1226658162663,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_20yr,112.40630067708751,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,n2o,0.0044904287295073,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,ch4,0.173202142925769,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2,97.1856804855299,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_100yr,103.1226658162663,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10916044,Rutshuru (ville),,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.1892335911268197,29.450406882688288,gadm_COD.19.10_1,co2e_20yr,112.40630067708751,annual,COD.19_1,level 1 GADM id,COD.19.10_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
